timestamp_sec,status,status_filtered,dist,abnormal,abnormal_filtered,duration
118.10270809447374,0,0,0.5261615987176,0,0,0.03333333333333333
118.13604219215776,0,0,0.48491518453302973,0,0,0.06666666666666667
118.16937628984178,0,0,0.38924829915705317,0,0,0.1
118.2027103875258,0,0,0.38084070638361567,0,0,0.13333333333333333
118.23604448520982,0,0,0.26325647786799067,0,0,0.16666666666666666
118.26937858289384,0,0,0.36423914388361567,0,0,0.19999999999999998
118.30271268057784,0,0,0.4857925649041235,0,0,0.2333333333333333
118.33604677826186,0,0,0.5872024770134985,0,0,0.26666666666666666
118.36938087594588,0,0,0.5011104817742407,0,0,0.3
118.4027149736299,0,0,0.5123848195427954,0,0,0.3333333333333333
118.43604907131392,0,0,0.5028843160027563,0,0,0.36666666666666664
118.46938316899794,0,0,0.5297130818718969,0,0,0.39999999999999997
118.50271726668196,0,0,0.49624292806330317,0,0,0.4333333333333333
118.53605136436597,0,0,0.4976658101433813,0,0,0.4666666666666666
118.56938546205,0,0,0.5012363667840063,0,0,0.49999999999999994
118.602719559734,0,0,0.5923961873406469,0,0,0.5333333333333333
118.63605365741802,0,0,0.5153125996941625,0,0,0.5666666666666667
118.66938775510204,0,0,0.3959488149041235,0,0,0.6
118.70272185278606,0,0,0.39324610189142817,0,0,0.6333333333333333
118.73605595047007,0,0,0.3512005086297094,0,0,0.6666666666666666
118.7693900481541,0,0,0.38391916707697504,0,0,0.7
118.80272414583811,5,0,0.3541912312859594,0,0,0.7333333333333333
118.83605824352213,5,0,0.26457827047052973,0,0,0.7666666666666666
118.86939234120614,5,0,0.2928604359978735,0,0,0.7999999999999999
118.90272643889016,5,5,0.27651255086603754,0,0,0.0
118.93606053657417,5,5,0.18410723165217036,0,0,0.03333333333333333
118.9693946342582,5,5,0.19282000020685786,0,0,0.06666666666666667
119.00272873194221,5,5,0.1705478902215063,0,0,0.1
119.03606282962623,5,5,0.23343317464533442,0,0,0.13333333333333333
119.06939692731025,5,5,0.1536125417107641,0,0,0.16666666666666666
119.10273102499427,5,5,0.20890085653010004,0,0,0.19999999999999998
119.13606512267829,5,5,0.27300684407892817,0,0,0.2333333333333333
119.1693992203623,5,5,0.16603891805353754,0,0,0.26666666666666666
119.20273331804631,5,5,0.10339777425470942,0,0,0.3
119.23606741573033,5,5,0.13949053243342036,0,0,0.3333333333333333
119.26940151341435,5,5,0.0802921529168188,0,0,0.36666666666666664
119.30273561109837,5,5,0.21620600179377192,0,0,0.39999999999999997
119.33606970878239,5,5,0.1675876851433813,0,0,0.4333333333333333
119.36940380646641,5,5,0.1564945454949438,0,0,0.4666666666666666
119.40273790415043,5,5,0.2254337544793188,0,0,0.49999999999999994
119.43607200183445,5,5,0.1887363667840063,0,0,0.5333333333333333
119.46940609951845,5,5,0.07384149984064692,0,0,0.5666666666666667
119.50274019720247,5,5,0.17565576986017817,0,0,0.6
119.53607429488649,5,5,0.24448435262385004,0,0,0.6333333333333333
119.56940839257051,5,5,0.2776340718621313,0,0,0.6666666666666666
119.60274249025453,5,5,0.30198328450861567,0,0,0.7
119.63607658793855,5,5,0.17622797445002192,0,0,0.7333333333333333
119.66941068562257,5,5,0.1689304585808813,0,0,0.7666666666666666
119.70274478330658,5,5,0.06751482442560786,0,0,0.7999999999999999
119.73607888099059,5,5,0.12802927449885004,0,0,0.8333333333333333
119.76941297867461,5,5,0.09190027669611567,0,0,0.8666666666666666
119.80274707635863,5,5,0.12951319173517817,0,0,0.8999999999999999
119.83608117404265,5,5,0.1544517751092016,0,0,0.9333333333333332
119.86941527172667,5,5,0.19921343282404536,0,0,0.9666666666666666
119.90274936941069,5,5,0.16458551839533442,0,0,0.9999999999999999
119.9360834670947,5,5,0.15436975911799067,0,0,1.0333333333333332
119.96941756477872,5,5,0.10068361715021723,0,0,1.0666666666666667
120.00275166246274,5,5,0.1361088033074438,0,0,1.1
120.03608576014675,5,5,0.20196001485529536,0,0,1.1333333333333335
120.06941985783077,5,5,0.23550074056330317,0,0,1.166666666666667
120.10275395551479,5,5,0.18705408528986567,0,0,1.2000000000000004
120.1360880531988,5,5,0.13863413289728754,0,0,1.2333333333333338
120.16942215088282,5,5,0.015564369713693793,0,0,1.2666666666666673
120.20275624856684,5,5,0.10928194478693598,0,0,1.3000000000000007
120.23609034625086,5,5,0.10250513509455317,0,0,1.3333333333333341
120.26942444393488,5,5,0.20725672200861567,0,0,1.3666666666666676
120.30275854161889,5,5,0.1493839497918188,0,0,1.400000000000001
120.3360926393029,5,5,0.15175478414240473,0,0,1.4333333333333345
120.36942673698692,5,5,0.07928125814142817,0,0,1.466666666666668
120.40276083467094,5,5,0.17572824910822504,0,0,1.5000000000000013
120.43609493235496,5,5,0.21044390157404536,0,0,1.5333333333333348
120.46942903003898,5,5,0.1800235982293188,0,0,1.5666666666666682
120.502763127723,5,5,0.16644709066095942,0,0,1.6000000000000016
120.53609722540702,5,5,0.13459627584162348,0,0,1.633333333333335
120.56943132309104,5,5,0.07581560567560786,0,0,1.6666666666666685
120.60276542077504,5,5,0.0683922047967016,0,0,1.700000000000002
120.63609951845906,5,5,0.13861505941095942,0,0,1.7333333333333354
120.66943361614308,5,5,0.2213291402215063,0,0,1.7666666666666688
120.7027677138271,5,5,0.14406244710627192,0,0,1.8000000000000023
120.73610181151112,5,5,0.16511194661799067,0,0,1.8333333333333357
120.76943590919514,5,5,0.15615122274103754,0,0,1.8666666666666691
120.80277000687916,5,5,0.18693201497736567,0,0,1.9000000000000026
120.83610410456318,5,5,0.13164942220392817,0,0,1.933333333333336
120.8694382022472,5,5,0.045687126671701606,0,0,1.9666666666666694
120.9027722999312,5,5,0.18158762410822504,0,0,2.0000000000000027
120.93610639761522,5,5,0.12044184163752192,0,0,2.033333333333336
120.96944049529924,5,5,0.1096672292107641,0,0,2.066666666666669
121.00277459298326,5,5,0.09875910237970942,0,0,2.1000000000000023
121.03610869066728,5,5,0.1306461568230688,0,0,2.1333333333333355
121.0694427883513,5,5,0.11809198812189692,0,0,2.1666666666666687
121.10277688603531,5,5,0.1616062398308813,0,0,2.200000000000002
121.13611098371933,5,5,0.10480539754572504,0,0,2.233333333333335
121.16944508140334,5,5,0.13479082540217036,0,0,2.2666666666666684
121.20277917908736,5,5,0.16083376363459223,0,0,2.3000000000000016
121.23611327677138,5,5,0.20685236409845942,0,0,2.333333333333335
121.2694473744554,5,5,0.14054529622736567,0,0,2.366666666666668
121.30278147213942,5,5,0.19333498433771723,0,0,2.4000000000000012
121.33611556982343,5,5,0.27985422567072504,0,0,2.4333333333333345
121.36944966750745,5,5,0.2785801167840063,0,0,2.4666666666666677
121.40278376519147,5,5,0.30650942281427973,0,0,2.500000000000001
121.43611786287549,5,5,0.2524723286980688,0,0,2.533333333333334
121.4694519605595,5,5,0.22166292623224848,0,0,2.5666666666666673
121.50278605824352,5,5,0.2011112447136938,0,0,2.6000000000000005
121.53612015592753,5,5,0.22627108052912348,0,0,2.6333333333333337
121.56945425361155,5,5,0.1355747456902563,0,0,2.666666666666667
121.60278835129557,5,5,0.2726024861687719,0,0,2.7
121.63612244897959,5,5,0.27854006246271723,0,0,2.7333333333333334
121.66945654666361,5,5,0.32042543843927973,0,0,2.7666666666666666
121.70279064434763,5,5,0.2949871297234594,0,0,2.8
121.73612474203165,5,5,0.25290529683771723,0,0,2.833333333333333
121.76945883971565,5,5,0.23801081136408442,0,0,2.8666666666666663
121.80279293739967,5,5,0.2977642293328344,0,0,2.8999999999999995
121.83612703508369,5,5,0.21382563070002192,0,0,2.9333333333333327
121.86946113276771,5,5,0.22989695028010004,0,0,2.966666666666666
121.90279523045173,5,5,0.2516216512078344,0,0,2.999999999999999
121.93612932813575,5,5,0.2282890553826391,0,0,3.0333333333333323
121.96946342581977,5,5,0.2925152058953344,0,0,3.0666666666666655
122.00279752350379,5,5,0.22202341512385004,0,0,3.0999999999999988
122.03613162118779,5,5,0.22198145345392817,0,0,3.133333333333332
122.06946571887181,5,5,0.292112755333811,0,0,3.166666666666665
122.10279981655583,0,5,0.3964885945672094,0,0,3.1999999999999984
122.13613391423985,0,5,0.4591564412468969,0,0,3.2333333333333316
122.16946801192387,0,5,0.5194553609246313,0,0,3.266666666666665
122.20280210960789,0,0,0.5999683614129125,0,0,0.0
122.2361362072919,0,0,0.4591831441277563,0,0,0.03333333333333333
122.26947030497593,0,0,0.5752815480584204,0,0,0.06666666666666667
122.30280440265994,0,0,0.6307815785759985,0,0,0.1
122.33613850034395,0,0,0.6709388966912329,0,0,0.13333333333333333
122.36947259802797,0,0,0.7375187154168188,0,0,0.16666666666666666
122.40280669571199,0,0,0.70163767293635,0,0,0.19999999999999998
122.436140793396,0,0,0.7548355336541235,0,0,0.2333333333333333
122.46947489108003,0,0,0.6447948689812719,0,0,0.26666666666666666
122.50280898876404,0,0,0.646370338951975,0,0,0.3
122.53614308644806,0,0,0.6575378651970922,0,0,0.3333333333333333
122.56947718413208,0,0,0.5305446858758032,0,0,0.36666666666666664
122.6028112818161,0,0,0.6063789601677954,0,0,0.39999999999999997
122.6361453795001,0,0,0.627928185021311,0,0,0.4333333333333333
122.66947947718413,0,0,0.607939171349436,0,0,0.4666666666666666
122.70281357486814,0,0,0.5504554982537329,0,0,0.49999999999999994
122.73614767255216,0,0,0.6676601643914282,0,0,0.5333333333333333
122.76948177023618,0,0,0.6906971211785375,0,0,0.5666666666666667
122.8028158679202,0,0,0.6808056111687719,0,0,0.6
122.83614996560422,0,0,0.6830944295281469,0,0,0.6333333333333333
122.86948406328824,0,0,0.6813911671990454,0,0,0.6666666666666666
122.90281816097225,0,0,0.7404312367791235,0,0,0.7
122.93615225865626,0,0,0.7348675008172094,0,0,0.7333333333333333
122.96948635634028,0,0,0.8010563130730688,0,0,0.7666666666666666
123.0028204540243,0,0,0.8335022206658422,0,0,0.7999999999999999
123.03615455170832,0,0,0.826424049889475,0,0,0.8333333333333333
123.06948864939234,0,0,0.8039249654168188,0,0,0.8666666666666666
123.10282274707636,0,0,0.7932018514031469,0,0,0.8999999999999999
123.13615684476038,0,0,0.8553203816765844,0,0,0.9333333333333332
123.1694909424444,0,0,0.8422970052117407,0,0,0.9666666666666666
123.2028250401284,0,0,0.8188919301384985,0,0,0.9999999999999999
123.23615913781242,0,0,0.8764194722527563,0,0,1.0333333333333332
123.26949323549644,0,0,0.7998527760857641,0,0,1.0666666666666667
123.30282733318046,0,0,0.8839668507927954,0,0,1.1
123.33616143086448,0,0,0.8801903004998266,0,0,1.1333333333333335
123.3694955285485,0,0,0.8357681508416235,0,0,1.166666666666667
123.40282962623252,0,0,0.7421058888787329,0,0,1.2000000000000004
123.43616372391654,0,0,0.7585415120476782,0,0,1.2333333333333338
123.46949782160056,0,0,0.8173126454705297,0,0,1.2666666666666673
123.50283191928456,2,0,0.8311180348748266,0,0,1.3000000000000007
123.53616601696858,2,0,0.8247627492302954,0,0,1.3333333333333341
123.5695001146526,2,0,0.8106350179070532,0,0,1.3666666666666676
123.60283421233662,2,2,0.807503151451975,0,0,0.0
123.63616831002064,2,2,0.8421825642937719,0,0,0.03333333333333333
123.66950240770466,2,2,0.7258953328484594,0,0,0.06666666666666667
123.70283650538867,2,2,0.8221763844842016,0,0,0.1
123.7361706030727,2,2,0.7836460347527563,0,0,0.13333333333333333
123.7695047007567,2,2,0.8002685780877172,0,0,0.16666666666666666
123.80283879844072,2,2,0.8230823750847875,0,0,0.19999999999999998
123.83617289612474,2,2,0.7830871816033422,0,0,0.2333333333333333
123.86950699380876,2,2,0.8278030629509985,0,0,0.26666666666666666
123.90284109149277,2,2,0.8600601430291235,0,0,0.3
123.9361751891768,2,2,0.8192905660027563,0,0,0.3333333333333333
123.96950928686081,2,2,0.7727245564812719,0,0,0.36666666666666664
124.00284338454483,2,2,0.8024086232537329,0,0,0.39999999999999997
124.03617748222885,2,2,0.7922214742058813,0,0,0.4333333333333333
124.06951157991286,2,2,0.6810230489129125,0,0,0.4666666666666666
124.10284567759687,2,2,0.6680263753289282,0,0,0.49999999999999994
124.1361797752809,2,2,0.7031292195672094,0,0,0.5333333333333333
124.16951387296491,2,2,0.7134289021843969,0,0,0.5666666666666667
124.20284797064893,2,2,0.7925762410515844,0,0,0.6
124.23618206833295,2,2,0.7448486562127172,0,0,0.6333333333333333
124.26951616601697,2,2,0.8459114308709204,0,0,0.6666666666666666
124.30285026370099,2,2,0.787840294396311,0,0,0.7
124.33618436138501,2,2,0.7892288442009985,0,0,0.7333333333333333
124.36951845906901,2,2,0.7781223531121313,0,0,0.7666666666666666
124.40285255675303,2,2,0.6908611531609594,0,0,0.7999999999999999
124.43618665443705,2,2,0.7590259786004125,0,0,0.8333333333333333
124.46952075212107,2,2,0.7759632344597875,0,0,0.8666666666666666
124.50285484980509,2,2,0.799873756920725,0,0,0.8999999999999999
124.53618894748911,2,2,0.7915310140008032,0,0,0.9333333333333332
124.56952304517313,2,2,0.7910370107049047,0,0,0.9666666666666666
124.60285714285715,2,2,0.7529758687371313,0,0,0.9999999999999999
124.63619124054115,2,2,0.7419533009881079,0,0,1.0333333333333332
124.66952533822517,2,2,0.7767910237664282,0,0,1.0666666666666667
124.70285943590919,2,2,0.74790232137385,0,0,1.1
124.73619353359321,2,2,0.7448581929558813,0,0,1.1333333333333335
124.76952763127723,2,2,0.8174709554070532,0,0,1.166666666666667
124.80286172896125,2,2,0.8776897664422094,0,0,1.2000000000000004
124.83619582664527,2,2,0.8298382039422094,0,0,1.2333333333333338
124.86952992432929,2,2,0.7273887868279516,0,0,1.2666666666666673
124.9028640220133,2,2,0.7017959828728735,0,0,1.3000000000000007
124.93619811969731,2,2,0.8084263081902563,0,0,1.3333333333333341
124.96953221738133,2,2,0.7933658833855688,0,0,1.3666666666666676
125.00286631506535,2,2,0.8069462056511938,0,0,1.400000000000001
125.03620041274937,2,2,0.803678917443186,0,0,1.4333333333333345
125.06953451043339,2,2,0.7890972371453344,0,0,1.466666666666668
125.1028686081174,2,2,0.814970421349436,0,0,1.5000000000000013
125.13620270580142,2,2,0.8019985432976782,0,0,1.5333333333333348
125.16953680348544,2,2,0.8946708913201391,0,0,1.5666666666666682
125.20287090116945,2,2,0.8599743123406469,0,0,1.6000000000000016
125.23620499885347,2,2,0.8773636098259985,0,0,1.633333333333335
125.26953909653749,2,2,0.8398803944939672,0,0,1.6666666666666685
125.3028731942215,2,2,0.7934097524041235,0,0,1.700000000000002
125.33620729190552,2,2,0.7962173695916235,0,0,1.7333333333333354
125.36954138958954,2,2,0.744514870201975,0,0,1.7666666666666688
125.40287548727356,2,2,0.6974663014763891,0,0,1.8000000000000023
125.43620958495758,2,2,0.7572902913445532,0,0,1.8333333333333357
125.4695436826416,0,2,0.7327846761101782,0,0,1.8666666666666691
125.5028777803256,0,2,0.7373584981316625,0,0,1.9000000000000026
125.53621187800962,0,2,0.717314171349436,0,0,1.933333333333336
125.56954597569364,0,0,0.5149101491326391,0,0,0.0
125.60288007337766,0,0,0.6539310689324438,0,0,0.03333333333333333
125.63621417106168,0,0,0.7788757558220922,0,0,0.06666666666666667
125.6695482687457,0,0,0.6630138631218969,0,0,0.1
125.70288236642972,0,0,0.6779655690545141,0,0,0.13333333333333333
125.73621646411374,0,0,0.6649135823601782,0,0,0.16666666666666666
125.76955056179776,0,0,0.6243747945183813,0,0,0.19999999999999998
125.80288465948176,0,0,0.6599678273552954,0,0,0.2333333333333333
125.83621875716578,0,0,0.5531963582390844,0,0,0.26666666666666666
125.8695528548498,0,0,0.6061271901482641,0,0,0.3
125.90288695253382,0,0,0.710081505333811,0,0,0.3333333333333333
125.93622105021784,0,0,0.736153053795725,0,0,0.36666666666666664
125.96955514790186,0,0,0.7465843434685766,0,0,0.39999999999999997
126.00288924558588,0,0,0.7344459767693579,0,0,0.4333333333333333
126.0362233432699,0,0,0.7627205129021704,0,0,0.4666666666666666
126.0695574409539,0,0,0.7561821217888891,0,0,0.49999999999999994
126.10289153863792,0,0,0.692594933068186,0,0,0.5333333333333333
126.13622563632194,0,0,0.6786350484246313,0,0,0.5666666666666667
126.16955973400596,0,0,0.6766113515252172,0,0,0.6
126.20289383168998,0,0,0.6749195332879125,0,0,0.6333333333333333
126.236227929374,0,0,0.5873989339226782,0,0,0.6666666666666666
126.26956202705802,0,0,0.5692562337273657,0,0,0.7
126.30289612474203,0,0,0.46433107808771723,0,0,0.7333333333333333
126.33623022242605,0,0,0.5025123830193579,0,0,0.7666666666666666
126.36956432011006,0,0,0.5519527669304907,0,0,0.7999999999999999
126.40289841779408,0,0,0.5126079793328344,0,0,0.8333333333333333
126.4362325154781,0,0,0.500486778771311,0,0,0.8666666666666666
126.46956661316212,0,0,0.5033993001336157,0,0,0.8999999999999999
126.50290071084613,0,0,0.5941967244500219,0,0,0.9333333333333332
126.53623480853015,0,0,0.58957712606135,0,0,0.9666666666666666
126.56956890621417,0,0,0.5637211079949438,0,0,0.9999999999999999
126.60290300389819,0,0,0.6050018544549047,0,0,1.0333333333333332
126.63623710158221,0,0,0.5391487355584204,0,0,1.0666666666666667
126.66957119926622,0,0,0.551054405724436,0,0,1.1
126.70290529695023,0,0,0.5077957387322485,0,0,1.1333333333333335
126.73623939463425,0,0,0.4915909047478735,0,0,1.166666666666667
126.76957349231827,0,0,0.5244869466179907,0,0,1.2000000000000004
126.80290759000229,0,0,0.5642265553826391,0,0,1.2333333333333338
126.83624168768631,0,0,0.5495628590935766,0,0,1.2666666666666673
126.86957578537033,0,0,0.5735725636834204,0,0,1.3000000000000007
126.90290988305435,0,0,0.5581859822625219,0,0,1.3333333333333341
126.93624398073835,0,0,0.5381397481316625,0,0,1.3666666666666676
126.96957807842237,0,0,0.5396446462029516,0,0,1.400000000000001
127.00291217610639,0,0,0.6154083485955297,0,0,1.4333333333333345
127.03624627379041,0,0,0.5980457539910375,0,0,1.466666666666668
127.06958037147443,0,0,0.48191301778498286,0,0,1.5000000000000013
127.10291446915845,4,0,0.6250404591912329,0,0,1.5333333333333348
127.13624856684247,4,0,0.5723213429802954,0,0,1.5666666666666682
127.16958266452649,4,0,0.5611538167351782,0,0,1.6000000000000016
127.2029167622105,4,4,0.5480770345086157,0,0,0.0
127.23625085989451,4,4,0.5887607808465063,0,0,0.03333333333333333
127.26958495757853,4,4,0.63242380574885,0,0,0.06666666666666667
127.30291905526255,4,4,0.6259617085808813,0,0,0.1
127.33625315294657,4,4,0.60459177449885,0,0,0.13333333333333333
127.36958725063059,4,4,0.570076393639475,0,0,0.16666666666666666
127.4029213483146,4,4,0.5380348439568579,0,0,0.19999999999999998
127.43625544599863,4,4,0.527717995201975,0,0,0.2333333333333333
127.46958954368264,4,4,0.6060528035515844,0,0,0.26666666666666666
127.50292364136666,4,4,0.648933815514475,0,0,0.3
127.53625773905067,4,4,0.6119426961297094,0,0,0.3333333333333333
127.56959183673469,4,4,0.6080936665886938,0,0,0.36666666666666664
127.6029259344187,4,4,0.6038688893670141,0,0,0.39999999999999997
127.63626003210273,4,4,0.6003307576531469,0,0,0.4333333333333333
127.66959412978674,4,4,0.5381683583611547,0,0,0.4666666666666666
127.70292822747076,4,4,0.6587986226433813,0,0,0.49999999999999994
127.73626232515478,4,4,0.6242565389031469,0,0,0.5333333333333333
127.7695964228388,4,4,0.5880131001824438,0,0,0.5666666666666667
127.8029305205228,4,4,0.6114219899529516,0,0,0.6
127.83626461820683,4,4,0.5943645711297094,0,0,0.6333333333333333
127.86959871589085,4,4,0.5763592000359594,0,0,0.6666666666666666
127.90293281357486,4,4,0.6237720723504125,0,0,0.7
127.93626691125888,4,4,0.6499447102898657,0,0,0.7333333333333333
127.9696010089429,4,4,0.6081966634148657,0,0,0.7666666666666666
128.00293510662692,4,4,0.636787819420725,0,0,0.7999999999999999
128.03626920431094,4,4,0.5717472310418188,0,0,0.8333333333333333
128.06960330199496,4,4,0.6242107625359594,0,0,0.8666666666666666
128.10293739967898,4,4,0.6042751546258032,0,0,0.8999999999999999
128.136271497363,4,4,0.6328510518426,0,0,0.9333333333333332
128.16960559504702,4,4,0.5809120412224829,0,0,0.9666666666666666
128.20293969273104,4,4,0.5484813924187719,0,0,0.9999999999999999
128.23627379041503,4,4,0.5583385701531469,0,0,1.0333333333333332
128.26960788809905,4,4,0.6298412557000219,0,0,1.0666666666666667
128.30294198578306,4,4,0.6274132008904516,0,0,1.1
128.33627608346708,4,4,0.5982097859734594,0,0,1.1333333333333335
128.3696101811511,4,4,0.5870250935906469,0,0,1.166666666666667
128.40294427883512,4,4,0.6442493672722875,0,0,1.2000000000000004
128.43627837651914,4,4,0.6044086690301,0,0,1.2333333333333338
128.46961247420316,4,4,0.5974735494011938,0,0,1.2666666666666673
128.50294657188718,4,4,0.5999912495965063,0,0,1.3000000000000007
128.5362806695712,4,4,0.5401176686638891,0,0,1.3333333333333341
128.56961476725522,4,4,0.5333790059441625,0,0,1.3666666666666676
128.60294886493924,4,4,0.6138195271843969,0,0,1.400000000000001
128.63628296262326,4,4,0.5509151692742407,0,0,1.4333333333333345
128.66961706030727,4,4,0.5678524251336157,0,0,1.466666666666668
128.7029511579913,4,4,0.5979198689812719,0,0,1.5000000000000013
128.7362852556753,4,4,0.61264841512385,0,0,1.5333333333333348
128.76961935335933,4,4,0.5713085408562719,0,0,1.5666666666666682
128.80295345104332,4,4,0.63742868856135,0,0,1.6000000000000016
128.83628754872734,4,4,0.512632774865061,0,0,1.633333333333335
128.86962164641136,4,4,0.5825523610467016,0,0,1.6666666666666685
128.90295574409538,4,4,0.5736183400506079,0,0,1.700000000000002
128.9362898417794,4,4,0.6441539998406469,0,0,1.7333333333333354
128.96962393946342,4,4,0.7023586507195532,0,0,1.7666666666666688
129.00295803714744,4,4,0.6294121022576391,0,0,1.8000000000000023
129.03629213483146,4,4,0.6452793355340063,0,0,1.8333333333333357
129.06962623251547,4,4,0.5863765950554907,0,0,1.8666666666666691
129.1029603301995,4,4,0.6494335408562719,0,0,1.9000000000000026
129.1362944278835,4,4,0.6323646779412329,0,0,1.933333333333336
129.16962852556753,4,4,0.6443905110711157,0,0,1.9666666666666694
129.20296262325155,4,4,0.6227649922722875,0,0,2.0000000000000027
129.23629672093557,4,4,0.6720203633660375,0,0,2.033333333333336
129.2696308186196,4,4,0.6653751607293188,0,0,2.066666666666669
129.3029649163036,4,4,0.6154274220818579,0,0,2.1000000000000023
129.33629901398763,4,4,0.6238674397820532,0,0,2.1333333333333355
129.36963311167165,4,4,0.6034416432732641,0,0,2.1666666666666687
129.40296720935564,4,4,0.5738853688592016,0,0,2.200000000000002
129.43630130703966,4,4,0.5355839009636938,0,0,2.233333333333335
129.46963540472368,4,4,0.5900196309441625,0,0,2.2666666666666684
129.5029695024077,4,4,0.5076355214470922,0,0,2.3000000000000016
129.5363036000917,4,4,0.5103573079461157,0,0,2.333333333333335
129.56963769777573,4,4,0.4991039510125219,0,0,2.366666666666668
129.60297179545975,4,4,0.4726261372918188,0,0,2.4000000000000012
129.63630589314377,4,4,0.5606693501824438,0,0,2.4333333333333345
129.6696399908278,4,4,0.5447048421258032,0,0,2.4666666666666677
129.7029740885118,4,4,0.5444263692254125,0,0,2.500000000000001
129.73630818619583,4,4,0.5115608449334204,0,0,2.533333333333334
129.76964228387985,4,4,0.4853691335076391,0,0,2.5666666666666673
129.80297638156387,0,4,0.48836748555842036,0,0,2.6000000000000005
129.83631047924789,0,4,0.460234093224436,0,0,2.6333333333333337
129.8696445769319,0,4,0.6100353474968969,0,0,2.666666666666667
129.90297867461592,0,0,0.6005825276726782,0,0,0.0
129.93631277229994,0,0,0.8589939351433813,0,0,0.03333333333333333
129.96964686998393,0,0,0.7355236287468969,0,0,0.06666666666666667
130.00298096766795,0,0,0.6997894521111547,0,0,0.1
130.03631506535197,0,0,0.6441139455193579,0,0,0.13333333333333333
130.069649163036,0,0,0.6509613271111547,0,0,0.16666666666666666
130.10298326072,0,0,0.7839626546258032,0,0,0.19999999999999998
130.13631735840403,0,0,0.7938961263054907,0,0,0.2333333333333333
130.16965145608805,0,0,0.6843456502312719,0,0,0.26666666666666666
130.20298555377207,0,0,0.6916641469353735,0,0,0.3
130.23631965145609,0,0,0.6393017049187719,0,0,0.3333333333333333
130.2696537491401,0,0,0.6565498586052954,0,0,0.36666666666666664
130.30298784682412,0,0,0.6190113301629125,0,0,0.39999999999999997
130.33632194450814,0,0,0.6645244832390844,0,0,0.4333333333333333
130.36965604219216,0,0,0.6896824117058813,0,0,0.4666666666666666
130.40299013987618,0,0,0.8021053548211157,0,0,0.49999999999999994
130.4363242375602,0,0,0.7249721761101782,0,0,0.5333333333333333
130.46965833524422,0,0,0.8002857442254125,0,0,0.5666666666666667
130.50299243292824,0,0,0.7126087422722875,0,0,0.6
130.53632653061223,0,0,0.7878765340203344,0,0,0.6333333333333333
130.56966062829625,0,0,0.6614917989129125,0,0,0.6666666666666666
130.60299472598027,0,0,0.7104763265008032,0,0,0.7
130.6363288236643,0,0,0.7345337148064672,0,0,0.7333333333333333
130.6696629213483,0,0,0.7323421712273657,0,0,0.7666666666666666
130.70299701903232,0,0,0.5293468709343969,0,0,0.7999999999999999
130.73633111671634,0,0,0.544157433068186,0,0,0.8333333333333333
130.76966521440036,0,0,0.6112903828972875,0,0,0.8666666666666666
130.80299931208438,0,0,0.6194347615593969,0,0,0.8999999999999999
130.8363334097684,1,0,0.5543483968133032,0,0,0.9333333333333332
130.86966750745242,1,0,0.7042431111687719,0,0,0.9666666666666666
130.90300160513644,1,0,0.6804947133416235,0,0,0.9999999999999999
130.93633570282046,1,1,0.8126949544304907,0,0,0.0
130.96966980050448,1,1,0.8350033040398657,0,0,0.03333333333333333
131.0030038981885,1,1,0.7845501180047094,0,0,0.06666666666666667
131.03633799587251,1,1,0.7422909016961157,0,0,0.1
131.06967209355653,1,1,0.6993583913201391,0,0,0.13333333333333333
131.10300619124055,1,1,0.6761135335320532,0,0,0.16666666666666666
131.13634028892454,1,1,0.6121696706170141,0,0,0.19999999999999998
131.16967438660856,1,1,0.5631222005242407,0,0,0.2333333333333333
131.20300848429258,1,1,0.4574283833855688,0,0,0.26666666666666666
131.2363425819766,1,1,0.5532840962761938,0,0,0.3
131.26967667966062,1,1,0.6453193898552954,0,0,0.3333333333333333
131.30301077734464,1,1,0.6404575581902563,0,0,0.36666666666666664
131.33634487502866,1,1,0.6501030202263891,0,0,0.39999999999999997
131.36967897271268,1,1,0.6310695882195532,0,0,0.4333333333333333
131.4030130703967,1,1,0.6304649587029516,0,0,0.4666666666666666
131.43634716808072,1,1,0.5507759328240454,0,0,0.49999999999999994
131.46968126576473,1,1,0.6295227284783422,0,0,0.5333333333333333
131.50301536344875,1,1,0.6148189778679907,0,0,0.5666666666666667
131.53634946113277,1,1,0.5407413716668188,0,0,0.6
131.5696835588168,1,1,0.6384796376580297,0,0,0.6333333333333333
131.6030176565008,1,1,0.5841507192009985,0,0,0.6666666666666666
131.63635175418483,1,1,0.5701336140984594,0,0,0.7
131.66968585186885,1,1,0.5808643575066625,0,0,0.7333333333333333
131.70301994955284,1,1,0.5375236745232641,0,0,0.7666666666666666
131.73635404723686,1,1,0.5546573872918188,0,0,0.7999999999999999
131.76968814492088,1,1,0.5296825642937719,0,0,0.8333333333333333
131.8030222426049,1,1,0.5029701466912329,0,0,0.8666666666666666
131.83635634028892,1,1,0.4926323171013891,0,0,0.8999999999999999
131.86969043797293,1,1,0.5579418416375219,0,0,0.9333333333333332
131.90302453565695,1,1,0.5991520161980688,0,0,0.9666666666666666
131.93635863334097,1,1,0.6551307912224829,0,0,0.9999999999999999
131.969692731025,1,1,0.5959209676140844,0,0,1.0333333333333332
132.003026828709,1,1,0.6563839192742407,0,0,1.0666666666666667
132.03636092639303,1,1,0.6312164540642797,0,0,1.1
132.06969502407705,1,1,0.6922344441765844,0,0,1.1333333333333335
